,moinslog10K,n,lambda_s,rhos_cs
2565,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2566,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2567,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2568,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2569,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2570,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2571,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2572,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2573,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2574,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2575,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2576,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2577,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2578,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2579,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2580,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2581,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2582,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2583,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2584,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2585,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2586,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2587,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2588,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2589,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2590,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2591,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2592,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2593,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2594,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2595,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2596,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2597,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2598,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2599,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2600,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2601,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2602,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2603,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2604,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2605,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2606,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2607,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2608,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2609,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2610,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2611,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2612,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2613,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2614,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2615,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2616,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2617,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2618,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2619,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2620,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2621,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2622,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2623,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2624,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2625,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2626,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2627,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2628,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2629,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2630,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2631,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2632,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2633,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2634,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2635,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2636,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2637,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2638,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2639,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2640,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2641,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2642,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2643,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2644,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2645,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2646,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2647,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2648,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2649,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2650,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2651,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2652,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2653,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2654,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2655,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2656,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2657,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2658,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2659,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2660,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2661,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2662,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2663,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2664,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2665,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2666,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2667,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2668,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2669,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2670,6.986362660589525,0.15575384861446426,4.061945786840461,9893512.583164388
2671,6.692356989692891,0.1651327967102108,4.007380845410355,9792249.338820659
2672,6.692356989692891,0.1651327967102108,4.007380845410355,9792249.338820659
2673,6.692356989692891,0.1651327967102108,4.007380845410355,9792249.338820659
2674,6.692356989692891,0.1651327967102108,4.007380845410355,9792249.338820659
2675,6.692356989692891,0.1651327967102108,4.007380845410355,9792249.338820659
2676,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2677,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2678,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2679,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2680,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2681,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2682,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2683,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2684,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2685,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2686,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2687,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2688,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2689,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2690,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2691,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2692,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2693,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2694,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2695,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2696,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2697,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2698,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2699,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2700,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2701,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2702,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2703,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2704,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2705,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2706,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2707,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2708,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2709,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2710,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2711,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2712,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2713,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2714,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2715,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2716,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2717,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2718,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2719,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2720,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2721,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2722,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2723,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2724,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2725,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2726,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2727,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2728,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2729,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2730,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2731,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2732,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2733,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2734,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2735,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2736,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2737,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2738,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2739,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2740,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2741,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2742,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2743,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2744,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2745,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2746,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2747,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2748,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
2749,6.901449574959502,0.1771503101879756,4.070806573960301,9910650.812967306
