,moinslog10K,n,lambda_s,rhos_cs
387,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
388,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
389,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
390,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
391,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
392,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
393,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
394,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
395,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
396,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
397,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
398,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
399,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
400,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
401,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
402,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
403,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
404,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
405,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
406,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
407,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
408,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
409,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
410,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
411,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
412,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
413,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
414,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
415,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
416,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
417,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
418,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
419,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
420,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
421,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
422,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
423,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
424,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
425,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
426,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
427,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
428,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
429,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
430,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
431,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
432,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
433,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
434,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
435,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
436,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
437,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
438,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
439,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
440,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
441,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
442,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
443,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
444,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
445,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
446,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
447,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
448,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
449,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
450,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
451,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
452,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
453,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
454,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
455,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
456,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
457,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
458,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
459,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
460,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
461,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
462,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
463,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
464,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
465,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
466,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
467,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
468,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
469,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
470,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
471,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
472,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
473,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
474,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
475,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
476,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
477,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
478,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
479,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
480,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
481,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
482,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
483,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
484,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
485,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
486,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
487,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
488,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
489,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
490,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
491,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
492,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
493,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
494,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
495,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
496,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
497,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
498,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
499,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
500,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
501,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
502,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
503,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
504,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
505,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
506,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
507,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
508,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
509,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
510,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
511,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
512,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
513,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
514,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
515,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
516,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
517,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
518,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
519,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
520,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
521,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
522,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
523,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
524,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
525,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
526,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
527,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
528,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
529,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
530,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
531,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
532,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
533,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
534,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
535,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
536,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
537,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
538,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
539,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
540,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
541,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
542,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
543,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
544,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
545,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
546,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
547,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
548,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
549,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
550,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
551,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
552,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
553,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
554,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
555,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
556,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
557,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
558,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
559,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
560,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
561,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
562,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
563,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
564,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
565,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
566,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
567,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
568,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
569,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
570,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
571,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
572,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
573,6.749613964002955,0.06888501341731912,1.0229300480537717,7929959.164935124
